ID_adherent,month,immatriculationNumber,full_name,nombre_jours,salaire
51198,décembre 2023,115955720,Maarir Zaid,26,2970.05
51198,janvier 2024,115955720,Maarir Zaid,26,2963.86
51198,février 2024,115955720,Maarir Zaid,26,2949.59
51198,mars 2024,115955720,Maarir Zaid,26,3006.14
51198,avril 2024,115955720,Maarir Zaid,26,2965.17
51198,mai 2024,115955720,Maarir Zaid,26,2942.19
51198,juin 2024,115955720,Maarir Zaid,26,2943.84
51198,juillet 2024,115955720,Maarir Zaid,26,2917.53
51198,août 2024,115955720,Maarir Zaid,26,2895.06
51198,septembre 2024,115955720,Maarir Zaid,26,3026.78
51198,octobre 2024,115955720,Maarir Zaid,26,3009.29
51198,novembre 2024,115955720,Maarir Zaid,26,3125.88
51198,décembre 2024,115955720,Maarir Zaid,26,3088.62
51198,décembre 2023,129361222,Joud Mohamed,26,2970.05
51198,janvier 2024,129361222,Joud Mohamed,26,3046.17
51198,février 2024,129361222,Joud Mohamed,26,2998.05
51198,mars 2024,129361222,Joud Mohamed,26,2921.64
51198,avril 2024,129361222,Joud Mohamed,26,2917.13
51198,mai 2024,129361222,Joud Mohamed,26,3051.4
51198,juin 2024,129361222,Joud Mohamed,26,3054.85
51198,juillet 2024,129361222,Joud Mohamed,26,3044.35
51198,août 2024,129361222,Joud Mohamed,26,3102.55
51198,septembre 2024,129361222,Joud Mohamed,26,3048.71
51198,octobre 2024,129361222,Joud Mohamed,26,3164.95
51198,novembre 2024,129361222,Joud Mohamed,26,3198.41
51198,décembre 2024,129361222,Joud Mohamed,26,3179.82
51198,décembre 2023,138971656,Zanaa Khamiss,26,3112.0
51198,janvier 2024,138971656,Zanaa Khamiss,26,3102.43
51198,février 2024,138971656,Zanaa Khamiss,26,3239.72
51198,mars 2024,138971656,Zanaa Khamiss,26,3276.06
51198,avril 2024,138971656,Zanaa Khamiss,26,3390.73
51198,mai 2024,138971656,Zanaa Khamiss,26,3333.49
51198,juin 2024,138971656,Zanaa Khamiss,26,3255.63
51198,juillet 2024,138971656,Zanaa Khamiss,26,3249.83
51198,août 2024,138971656,Zanaa Khamiss,26,3174.24
51198,septembre 2024,138971656,Zanaa Khamiss,26,3305.89
51198,octobre 2024,138971656,Zanaa Khamiss,26,3295.13
51198,novembre 2024,138971656,Zanaa Khamiss,26,3244.56
51198,décembre 2024,138971656,Zanaa Khamiss,26,3242.18
51198,décembre 2023,153026863,Ascour Youssef,26,2970.05
51198,janvier 2024,153026863,Ascour Youssef,26,2882.88
51198,février 2024,153026863,Ascour Youssef,26,2892.61
51198,mars 2024,153026863,Ascour Youssef,26,2888.69
51198,avril 2024,153026863,Ascour Youssef,26,3014.92
51198,mai 2024,153026863,Ascour Youssef,26,3105.75
51198,juin 2024,153026863,Ascour Youssef,26,3079.07
51198,juillet 2024,153026863,Ascour Youssef,26,3160.94
51198,août 2024,153026863,Ascour Youssef,26,3227.7
51198,septembre 2024,153026863,Ascour Youssef,26,3171.35
51198,octobre 2024,153026863,Ascour Youssef,26,3138.67
51198,novembre 2024,153026863,Ascour Youssef,26,3222.67
51198,décembre 2024,153026863,Ascour Youssef,26,3146.74
51198,décembre 2023,159360137,Tammar Abdelkarim,26,2970.05
51198,janvier 2024,159360137,Tammar Abdelkarim,26,3050.76
51198,février 2024,159360137,Tammar Abdelkarim,26,3144.33
51198,mars 2024,159360137,Tammar Abdelkarim,26,3121.93
51198,avril 2024,159360137,Tammar Abdelkarim,26,3276.15
51198,mai 2024,159360137,Tammar Abdelkarim,26,3284.2
51198,juin 2024,159360137,Tammar Abdelkarim,26,3243.74
51198,juillet 2024,159360137,Tammar Abdelkarim,26,3329.94
51198,août 2024,159360137,Tammar Abdelkarim,26,3453.03
51198,septembre 2024,159360137,Tammar Abdelkarim,26,3394.19
51198,octobre 2024,159360137,Tammar Abdelkarim,26,3534.76
51198,novembre 2024,159360137,Tammar Abdelkarim,26,3659.58
51198,décembre 2024,159360137,Tammar Abdelkarim,26,3716.67
51198,décembre 2023,159861734,Joud Zaid,26,5000.0
51198,janvier 2024,159861734,Joud Zaid,26,5213.68
51198,février 2024,159861734,Joud Zaid,26,5325.59
51198,mars 2024,159861734,Joud Zaid,26,5439.57
51198,avril 2024,159861734,Joud Zaid,26,5395.44
51198,mai 2024,159861734,Joud Zaid,26,5299.62
51198,juin 2024,159861734,Joud Zaid,26,5232.35
51198,juillet 2024,159861734,Joud Zaid,26,5181.26
51198,août 2024,159861734,Joud Zaid,26,5277.7
51198,septembre 2024,159861734,Joud Zaid,26,5356.71
51198,octobre 2024,159861734,Joud Zaid,26,5215.75
51198,novembre 2024,159861734,Joud Zaid,26,5176.06
51198,décembre 2024,159861734,Joud Zaid,26,5334.44
51198,décembre 2023,180943419,Joud Imad,26,2970.05
51198,janvier 2024,180943419,Joud Imad,26,2934.81
51198,février 2024,180943419,Joud Imad,26,3061.72
51198,mars 2024,180943419,Joud Imad,26,2974.36
51198,avril 2024,180943419,Joud Imad,26,2897.87
51198,mai 2024,180943419,Joud Imad,26,3030.07
51198,juin 2024,180943419,Joud Imad,26,3078.21
51198,juillet 2024,180943419,Joud Imad,26,3164.15
51198,août 2024,180943419,Joud Imad,26,3078.43
51198,septembre 2024,180943419,Joud Imad,26,3176.75
51198,octobre 2024,180943419,Joud Imad,26,3116.83
51198,novembre 2024,180943419,Joud Imad,26,3053.87
51198,décembre 2024,180943419,Joud Imad,26,3123.79
51198,décembre 2023,184181751,Joud Hassan,26,2970.05
51198,janvier 2024,184181751,Joud Hassan,26,2899.94
51198,février 2024,184181751,Joud Hassan,26,2817.87
51198,mars 2024,184181751,Joud Hassan,26,2743.33
51198,avril 2024,184181751,Joud Hassan,26,2803.18
51198,mai 2024,184181751,Joud Hassan,26,2894.38
51198,juin 2024,184181751,Joud Hassan,26,2887.47
51198,juillet 2024,184181751,Joud Hassan,26,2967.11
51198,août 2024,184181751,Joud Hassan,26,3060.91
51198,septembre 2024,184181751,Joud Hassan,26,3124.92
51198,octobre 2024,184181751,Joud Hassan,26,3119.06
51198,novembre 2024,184181751,Joud Hassan,26,3230.54
51198,décembre 2024,184181751,Joud Hassan,26,3250.13
51198,décembre 2023,194147493,Khadda Lahcen,26,2970.05
51198,janvier 2024,194147493,Khadda Lahcen,26,2997.54
51198,février 2024,194147493,Khadda Lahcen,26,3076.86
51198,mars 2024,194147493,Khadda Lahcen,26,2989.79
51198,avril 2024,194147493,Khadda Lahcen,26,3110.52
51198,mai 2024,194147493,Khadda Lahcen,26,3092.05
51198,juin 2024,194147493,Khadda Lahcen,26,3103.1
51198,juillet 2024,194147493,Khadda Lahcen,26,3159.26
51198,août 2024,194147493,Khadda Lahcen,26,3156.76
51198,septembre 2024,194147493,Khadda Lahcen,26,3104.18
51198,octobre 2024,194147493,Khadda Lahcen,26,3019.03
51198,novembre 2024,194147493,Khadda Lahcen,26,3043.86
51198,décembre 2024,194147493,Khadda Lahcen,26,3036.46
51198,décembre 2023,198633011,Ahammam Lahcen,26,2970.05
51198,janvier 2024,198633011,Ahammam Lahcen,26,3053.82
51198,février 2024,198633011,Ahammam Lahcen,26,2983.71
51198,mars 2024,198633011,Ahammam Lahcen,26,2914.64
51198,avril 2024,198633011,Ahammam Lahcen,26,2873.56
51198,mai 2024,198633011,Ahammam Lahcen,26,2788.41
51198,juin 2024,198633011,Ahammam Lahcen,26,2732.91
51198,juillet 2024,198633011,Ahammam Lahcen,26,2733.03
51198,août 2024,198633011,Ahammam Lahcen,26,2820.4
51198,septembre 2024,198633011,Ahammam Lahcen,26,2866.37
51198,octobre 2024,198633011,Ahammam Lahcen,26,2864.45
51198,novembre 2024,198633011,Ahammam Lahcen,26,2858.29
51198,décembre 2024,198633011,Ahammam Lahcen,26,2968.19
